State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3000,3500,3450,23 Jun 2015,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3000,3500,3480,05 Nov 2016,FAQ
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3000,3550,3500,28 Apr 2015,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3000,3600,3500,02 Mar 2016,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3000,3650,3600,07 Jun 2016,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3000,3660,3600,13 Aug 2015,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3000,4000,3500,07 Jul 2011,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3100,3200,3150,20 Mar 2012,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3100,3300,3200,30 Dec 2011,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3100,3550,3500,29 May 2015,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3100,3600,3500,21 Mar 2016,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3300,3510,3500,12 Jul 2016,FAQ
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3300,3550,3500,24 Mar 2015,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3500,3620,3600,10 May 2016,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3500,3800,3500,29 Nov 2011,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3500,3900,3600,05 Dec 2015,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3500,4000,3700,19 Jul 2011,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3500,4100,4000,20 Oct 2015,FAQ
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3600,4000,3800,27 Jun 2011,FAQ
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3700,3850,3800,04 Sep 2015,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3700,3900,3800,08 Mar 2017,FAQ
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,1.00,3800,4020,4000,11 Apr 2017,FAQ
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,2.00,2800,3000,2900,23 May 2014,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,2.00,3000,3200,3100,12 Sep 2016,FAQ
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,2.00,3000,3250,3200,07 Apr 2016,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,2.00,3000,3250,3200,31 Mar 2016,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,2.00,3000,3350,3300,25 Jan 2016,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,2.00,3000,3500,3400,18 Aug 2015,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,2.00,3100,3500,3450,20 Jun 2015,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,2.00,3800,4000,3900,27 Jul 2015,FAQ
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,2.00,3800,4050,4000,21 Jan 2016,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,2.00,3950,4100,4000,27 Nov 2015,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,2.00,4200,4200,4200,30 Oct 2021,FAQ
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,3.00,3300,4000,3800,21 Jul 2016,FAQ
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,3.00,3500,4000,3800,23 Jun 2011,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,3.00,4700,4700,4700,15 Nov 2021,FAQ
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,4.00,3000,3200,3150,19 Apr 2011,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,5.00,1700,2010,2000,25 Mar 2010,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,6.00,2100,3000,2500,05 Feb 2015,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,8.00,1000,1200,1150,11 Apr 2012,FAQ
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,8.00,3800,4000,3900,19 Apr 2012,FAQ
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,9.00,3100,3200,3150,09 Mar 2012,FAQ
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,12.00,2500,2610,2600,28 Oct 2010,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,16.00,3300,3500,3486,23 Sep 2010,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,17.00,3100,3300,3200,15 Sep 2010,Medium
Karnataka,Tumkur,Castor Seed,Huliyar,Castor seed,Oil Seeds,129.00,2000,2210,2200,29 Apr 2010,FAQ
Karnataka,Tumkur,Castor Seed,Madhugiri,Castor seed,Oil Seeds,2.00,3200,4000,3900,01 Jun 2018,FAQ
Karnataka,Tumkur,Castor Seed,Madhugiri,Castor seed,Oil Seeds,2.00,4000,5500,5113,27 Nov 2018,FAQ
Karnataka,Tumkur,Castor Seed,Madhugiri,Castor seed,Oil Seeds,2.00,4000,6000,5000,24 Nov 2018,FAQ
Karnataka,Tumkur,Castor Seed,Madhugiri,Castor seed,Oil Seeds,3.00,3500,4200,3900,29 May 2018,FAQ
Karnataka,Tumkur,Castor Seed,Madhugiri,Castor seed,Oil Seeds,5.00,3000,4000,3700,01 Jul 2017,FAQ
Karnataka,Tumkur,Castor Seed,Madhugiri,Castor seed,Oil Seeds,5.00,3000,4000,3700,14 Jun 2017,FAQ
Karnataka,Tumkur,Castor Seed,Madhugiri,Castor seed,Oil Seeds,5.00,3200,3800,3700,30 Jun 2017,FAQ
Karnataka,Tumkur,Castor Seed,Madhugiri,Castor seed,Oil Seeds,15.00,1200,1500,1400,20 Apr 2010,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,2.00,4000,4500,4100,04 Feb 2020,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,2.00,4000,4500,4100,08 Jan 2020,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,2.00,4200,4400,4300,30 Dec 2017,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,2.00,5000,5500,5100,13 Aug 2019,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,3.00,4050,4200,4100,13 Dec 2019,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,4.00,5200,5400,5300,10 Jan 2025,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,5.00,5250,5500,5300,12 Jul 2019,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,6.00,4060,4200,4100,27 Feb 2018,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,6.00,4150,4500,4200,20 Dec 2019,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,6.00,4200,4500,4200,27 Dec 2017,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,6.00,4513,5000,4600,12 Dec 2018,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,7.00,4000,4000,4000,04 Nov 2017,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,8.00,3136,3500,3400,08 Jan 2019,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,8.00,3900,4000,3950,20 Jun 2018,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,8.00,4150,4500,4200,18 Dec 2019,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,8.00,4500,6000,5000,25 Mar 2024,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,9.00,844,900,850,04 Sep 2018,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,10.00,3450,3600,3500,30 Nov 2010,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,10.00,4056,4100,4056,19 Mar 2018,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,10.00,5000,6500,6000,10 Jun 2024,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,11.00,4800,5200,5000,15 Jan 2025,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,11.00,4800,5200,5000,16 Jan 2025,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,12.00,3900,4500,4000,22 Jan 2018,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,12.00,4600,4900,4800,12 Aug 2024,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,21.00,4219,4500,4300,16 Dec 2019,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,25.00,4059,4100,4075,18 Jan 2020,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,29.00,4035,4500,4100,26 Feb 2018,FAQ
Karnataka,Tumkur,Castor Seed,Pavagada,Castor seed,Oil Seeds,95.00,1000,2000,1200,29 Jun 2010,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,0.50,6000,6000,6000,23 Sep 2025,Local
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,1.00,2400,2550,2516,15 Apr 2010,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,1.00,2450,2500,2486,11 May 2010,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,1.00,3300,3320,3313,09 May 2011,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,2.00,2400,2450,2417,05 May 2010,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,2.00,2400,2450,2423,21 Apr 2010,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,2.00,2550,2560,2558,28 Jul 2011,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,2.00,3000,4000,3800,28 Jan 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,2.00,3000,4500,4000,22 Feb 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,2.00,3150,3200,3175,21 Jan 2012,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,2.00,3750,3750,3750,29 Jan 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,2.00,4200,4200,4200,15 Apr 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,3.00,3000,4500,4000,23 Feb 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,3.00,4000,4000,4000,11 May 2020,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,4.00,4000,4000,4000,12 Apr 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,4.00,4600,4600,4600,07 Jul 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,4.00,4650,4650,4650,06 Jul 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,5.00,2200,2600,2400,25 May 2010,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,5.00,4300,4300,4300,17 Apr 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,5.00,4800,4800,4800,29 Sep 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,5.00,5000,5800,5500,22 Sep 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,6.00,2400,2450,2424,29 Mar 2010,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,8.00,4600,4600,4600,05 Jul 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,8.00,6400,6400,6400,23 May 2022,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,10.00,2400,2450,2420,17 Mar 2012,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,10.00,4600,4600,4600,22 Jun 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,18.00,3000,3050,3045,26 Apr 2011,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,18.00,4750,4750,4750,13 Oct 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,23.00,4000,4800,4600,04 May 2021,FAQ
Karnataka,Tumkur,Castor Seed,Sira,Castor seed,Oil Seeds,24.00,5200,5200,5200,11 Aug 2021,FAQ
